name,isin,url
iShares Environment & Low Carbon Tilt Real Estate Index D Inc,GB00B848DD97,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=3igQxa4Kt%2BA%3D&Isin=GB00B848DD97&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares Environment & Low Carbon Tilt Real Estate Index H Acc,GB00BPFJCF57,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=EDGSvncU0mw%3D&Isin=GB00BPFJCF57&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares Environment & Low Carbon Tilt Real Estate Index H Inc,GB00BPFJCN32,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=8%2BhNV9GZ0Kc%3D&Isin=GB00BPFJCN32&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares ESG Screened Overseas Corporate Bond Index (UK) D Acc,GB00B58YKH53,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=yP1CLAS6a7g%3D&Isin=GB00B58YKH53&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares ESG Screened Overseas Corporate Bond Index (UK) D Hedged Acc GBP,GB00BN091N70,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=5dGbvPHhoEQ%3D&Isin=GB00BN091N70&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares ESG Screened Overseas Corporate Bond Index (UK) D Inc,GB00BNB74B95,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=LmMVmKl7F0A%3D&Isin=GB00BNB74B95&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares ESG Screened Overseas Corporate Bond Index (UK) H Acc,GB00BPFJD529,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=vDdNaVcOkbQ%3D&Isin=GB00BPFJD529&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares ESG Screened Sterling Corporate Bond Index (UK) Class D Acc,GB00BN08YZ75,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ch%2FhDd%2FtFmw%3D&Isin=GB00BN08YZ75&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares ESG Screened Sterling Corporate Bond Index (UK) Class D Dis,GB00BN08Z092,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=xrwvi1vu%2FDE%3D&Isin=GB00BN08Z092&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares Europe ex-UK Index D Dis GBP,IE00BK8V1233,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=wwfqbpLbmUk%3D&Isin=IE00BK8V1233&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares GiltTrak Index D NAV GBP,IE00BD0NC250,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=pmTr64oXZD0%3D&Isin=IE00BD0NC250&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares Global Inflation-Linked Bond Index (IE) D Hedged Acc GBP,IE000H4Z3PW7,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=krTOVcTfncM%3D&Isin=IE000H4Z3PW7&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares Green Bond Index (IE) D Hedged Acc Nav GBP,IE00BD5GZQ41,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=d5CSLrLLE98%3D&Isin=IE00BD5GZQ41&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares Index Linked Gilt Index (UK) D Acc,GB00B83RVT96,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=qofWUOnqJ8c%3D&Isin=GB00B83RVT96&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares Japan Equity ESG Screened and Optimised Index (UK) D Acc GBP,GB00BN090745,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=A1x2Xh%2FnboA%3D&Isin=GB00BN090745&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares Japan Equity Index (UK) D Acc,GB00B6QQ9X96,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=LsQAD6yS%2BXU%3D&Isin=GB00B6QQ9X96&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares Japan Equity Index (UK) D Dis,GB00BN08Z761,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=GzbTcZO24WQ%3D&Isin=GB00BN08Z761&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares Mid Cap UK Equity Index (UK) D Acc,GB00B7VT0938,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=OUxkIYrO34Q%3D&Isin=GB00B7VT0938&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares Mid Cap UK Equity Index (UK) D Inc,GB00BNB74C03,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=jDe%2FqXmzwjI%3D&Isin=GB00BNB74C03&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares North American Equity Index D Acc,GB00B7QK1Y37,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=6XU87vKdEdY%3D&Isin=GB00B7QK1Y37&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares North American Equity Index D Dist GBP,GB00BN08ZT80,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=S8HjJS7nnuY%3D&Isin=GB00BN08ZT80&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares Over 15 Years Corporate Bond Index D Inc GBP,GB00BFBFX434,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=6mAfTnAmDRI%3D&Isin=GB00BFBFX434&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares Over 15 Years Gilts Index (UK) D Acc GBP,GB00BF338G29,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=hP8R8NP21oI%3D&Isin=GB00BF338G29&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares Overseas Government Bond Index (UK) D Acc,GB00B849C803,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=pXpqkTsJi5E%3D&Isin=GB00B849C803&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares Overseas Government Bond Index (UK) D Hedged Acc GBP,GB00BN091P94,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=dFTdUNJu1gM%3D&Isin=GB00BN091P94&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares Overseas Government Bond Index (UK) D Hedged Dis GBP,GB00BN091Q02,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=tdxBrxWgDhA%3D&Isin=GB00BN091Q02&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares Pacific ex Japan Equity Index D Acc,GB00B849FB47,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=JC7uGdSLYQI%3D&Isin=GB00B849FB47&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares Screened Global Corporate Bond Index D Hedged Dis GBP,IE00BJN4RF59,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=edydD7LMb6c%3D&Isin=IE00BJN4RF59&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares Screened Global Corporate Bond Index D Hedged GBP,IE000PKMKVX7,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=I9fvhfWTcDQ%3D&Isin=IE000PKMKVX7&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares UK Credit Bond Index (IE) D Dis NAV GBP,IE00BGWKS388,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=MM4LLUSa97Y%3D&Isin=IE00BGWKS388&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares UK Equity ESG Screened and Optimised Index (UK) D Acc GBP,GB00BN08ZV03,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=8SBd8nuqLcY%3D&Isin=GB00BN08ZV03&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
iShares UK Equity Index D Acc,GB00B7C44X99,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=kHX8%2BoBooxk%3D&Isin=GB00B7C44X99&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49
L&G Multi-Index 3 I Inc,GB00B6VR4B04,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ffvmFa6lQ64%3D&Isin=GB00B6VR4B04&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Multi-Index 4 C Inc,GB00BH6XZ738,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=9TU%2BMS2Ff3Q%3D&Isin=GB00BH6XZ738&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Multi-Index 4 I Acc,GB00B88Y0217,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ji0YqSQmR%2BA%3D&Isin=GB00B88Y0217&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Multi-Index 4 I Inc,GB00B8VZBR34,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Ml0eD3Vo4j8%3D&Isin=GB00B8VZBR34&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Multi-Index 5 I Acc,GB00B8VZ3F59,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=5J8r1HSibto%3D&Isin=GB00B8VZ3F59&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Multi-Index 5 I Inc,GB00B95ND856,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ZETofchkkiQ%3D&Isin=GB00B95ND856&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Multi-Index 6 I Acc,GB00B95KML23,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=t3FblPz3So8%3D&Isin=GB00B95KML23&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Multi-Index 6 I Inc,GB00B947LD97,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=e5TmxYiVFzA%3D&Isin=GB00B947LD97&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Multi-Index 7 I Acc,GB00B9LF0M88,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=tqxW8%2Fe9z4g%3D&Isin=GB00B9LF0M88&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Multi-Index 7 I Inc,GB00B9LF0629,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Mks3bR7B714%3D&Isin=GB00B9LF0629&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Multi-Index Income 4 I Acc,GB00BZ0RRN72,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=a%2B56wonf%2BmA%3D&Isin=GB00BZ0RRN72&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Multi-Index Income 4 I Inc,GB00BZ0RRM65,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=XUYBYzeYlxE%3D&Isin=GB00BZ0RRM65&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Multi-Index Income 5 I Acc,GB00BZ0RRW63,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2SZ3aRxRcio%3D&Isin=GB00BZ0RRW63&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Multi-Index Income 5 I Inc,GB00BZ0RRV56,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=CvR8%2B345iZk%3D&Isin=GB00BZ0RRV56&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Multi-Index Income 6 I Acc,GB00BZ0RS348,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=WckqYExtwwo%3D&Isin=GB00BZ0RS348&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Multi-Index Income 6 I Inc,GB00BZ0RS231,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=VmBkU7%2BMujw%3D&Isin=GB00BZ0RS231&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Pacific Index Trust I Acc GBP,GB00B0CNGY27,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=T4SKJ7NGIfo%3D&Isin=GB00B0CNGY27&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Pacific Index Trust I Inc,GB00B0CNGX10,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=4aeXSq5blNo%3D&Isin=GB00B0CNGX10&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Property Feeder I Acc GBP,GB00BK35F408,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=fcVpdSZ8K%2F0%3D&Isin=GB00BK35F408&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Property Feeder I Inc GBP,GB00BK35F390,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=WfwPaLvcViA%3D&Isin=GB00BK35F390&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Property I Acc,GB00BK35DV33,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Xi5CvJARe8k%3D&Isin=GB00BK35DV33&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Property I Inc,GB00BK35DT11,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=vVmLUPcc88s%3D&Isin=GB00BK35DT11&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G S&P 500 US Equal Weight Index I Acc GBP,GB00BSWT8L75,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=CNrgV2865P4%3D&Isin=GB00BSWT8L75&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G S&P 500 US Equal Weight Index I Inc GBP,GB00BSWT7875,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=uGa6tfGAWh4%3D&Isin=GB00BSWT7875&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Short Dated Sterling Corporate Bond Index I Acc,GB00BKGR3H21,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=lBKVxwUEhlM%3D&Isin=GB00BKGR3H21&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Short Dated Sterling Corporate Bond Index I Inc,GB00BKGR3G14,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ttFTnutvDt8%3D&Isin=GB00BKGR3G14&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Sterling Corporate Bond Index I Acc,GB00B4M01C47,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=CgV1TpjPrVE%3D&Isin=GB00B4M01C47&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Sterling Corporate Bond Index I Inc,GB00B72V3J91,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=3RgVrRilo9Q%3D&Isin=GB00B72V3J91&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Sterling Corporate Bond Index R Inc,GB00BF3SPW22,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2FBBrZ5mJal4%3D&Isin=GB00BF3SPW22&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Strategic Bond I Acc,GB00B1TWMW95,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=nAYDF26Ituc%3D&Isin=GB00B1TWMW95&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G Strategic Bond I Inc,GB00B1TWMY10,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=57ulP%2Fe23N4%3D&Isin=GB00B1TWMY10&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G UK 100 Index Trust I Acc,GB00B0CNH502,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=EANrEnMFX00%3D&Isin=GB00B0CNH502&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G UK 100 Index Trust I Inc,GB00B0CNH494,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=wUHyiTSjEEE%3D&Isin=GB00B0CNH494&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G UK 350 Index I Acc,GB00BKT6B839,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=DBL2mBpdX7s%3D&Isin=GB00BKT6B839&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G UK 350 Index I Inc,GB00BKT6B946,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=lzukEmKkd6g%3D&Isin=GB00BKT6B946&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G UK Equity Income I Acc,GB00B6HBD759,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=O12I797I%2ByM%3D&Isin=GB00B6HBD759&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G UK Equity Income I Inc,GB00B56B1J72,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=KnX6JDNavrY%3D&Isin=GB00B56B1J72&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G UK Index Trust I Acc GBP,GB00B0CNGN12,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=qsLjXXD60fY%3D&Isin=GB00B0CNGN12&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G UK Index Trust I Inc,GB00B0CNGM05,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=8yG5SZIB%2F3Y%3D&Isin=GB00B0CNGM05&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
L&G UK Mid Cap Index I Acc,GB00BQ1JYX87,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=PU7elvpxDTw%3D&Isin=GB00BQ1JYX87&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D59
